elevation_deg,slant_range_km,doppler_proxy,time_index,rain_mm_hr,humidity_pct,temperature_c,fspl_db,atmospheric_loss_db,total_path_loss_db,excess_loss_db
20.236526737838865,1382.5901002118217,7.037045252792836,0.0158380709448742,9.488177907300544,33.77416786528391,19.30535589686114,162.11232247384186,5.971841171967606,168.08416364580947,5.971841171967611
63.985715193363326,660.9327528144222,3.2894641328678027,0.5578101257354344,46.325030952211065,70.13196212000653,5.951363418667475,155.7015990976148,3.151975186824197,158.853574284439,3.1519751868241883
24.51584366408733,1228.581219748764,6.823849225577446,0.3794613805934648,1.6107680225186438,78.20196644728466,14.98464592854867,161.08653106349874,4.852132960171334,165.93866402367007,4.852132960171332
14.991860512768698,1626.2789589044671,7.244719384470693,0.5065499999085472,23.126747164785304,52.83048019835531,8.700259968664461,163.5223544775426,8.194040708316784,171.71639518585937,8.194040708316777
19.049181662151383,1431.8968116533815,7.089290741044515,0.5628302372146029,15.67376449670508,72.95089293991137,22.0276898322024,162.41668805766523,6.4413083121676635,168.8579963698329,6.441308312167678
5.169331493620973,2312.964714385327,7.46949576393205,0.3133676944572782,33.2538719999214,33.65100615973304,14.357268139040444,166.5818337645964,22.86275796339443,189.44459172799083,22.862757963394415
66.09286751755008,650.8488455783618,3.0394154611550643,0.2951088601842853,41.9814693784496,36.95053424077626,-9.769503201341593,155.5680563938459,3.027326075911964,158.59538246975785,3.027326075911958
67.25408916996221,645.7480960679613,2.8998385773648367,0.7334018493349057,18.01890607782848,79.1228340580949,22.4840418972692,155.49971630379963,2.5290378962788855,158.0287542000785,2.5290378962788793
48.76933474262705,773.016542052651,4.943190491414075,0.8712769881211572,21.34510436614186,55.76487936521092,11.106077852509088,157.06222936920437,3.086256365983354,160.14848573518773,3.0862563659833597
18.715838089707614,1446.3133401608682,7.103412116483035,0.1925816324585278,49.09588922507071,76.99338217721039,7.084917024511142,162.50370145570923,7.21487818259695,169.71857963830618,7.214878182596948
12.102118688408629,1793.078971273898,7.333316135972446,0.0976187605351489,39.19582548396014,88.22047841959426,-5.292662385838822,164.37044196243647,10.323410810254371,174.69385277269083,10.323410810254359
6.625962147169396,2188.156904176678,7.449904370482316,0.8977958063920259,44.86020654658957,89.68357062332818,1.0184845283245745,166.1000228231906,18.23014009398329,184.3301629171739,18.230140093983294
19.08859504204376,1430.209251203054,7.08760520617639,0.3498954636473986,21.938111032581485,42.05173518251157,1.188614579042671,162.40644527475934,6.5544129073977615,168.9608581821571,6.5544129073977615
80.72272047356748,607.2556292043519,1.2090935524751276,0.5513173906628142,11.70381019920576,64.03999006459426,36.76847497023645,154.96588460376626,2.2605834818673802,157.22646808563363,2.2605834818673713
25.53063154464295,1196.8480739807874,6.767662462247094,0.3595431445200034,20.593173269322584,81.37487065427405,11.625648737327342,160.85923412132485,5.052303853934709,165.91153797525956,5.052303853934717
35.11306281346333,965.1511770818944,6.135139509227572,0.1258023363460513,35.80459589157567,84.17864173868372,-7.896707639241498,158.99036050985268,4.19319315104155,163.18355366089423,4.193193151041555
13.95436618091332,1683.2053044042243,7.278660747829692,0.589331644947728,5.471520241798967,84.92731865102144,-3.059165887833956,163.82119543842003,8.403057417115322,172.22425285553535,8.40305741711532
23.90071090359448,1248.6459785738084,6.856866962443045,0.5251408517696297,13.52345528082544,45.97171340664092,-6.048366213354397,161.22724007254692,5.206876693142165,166.43411676568908,5.2068766931421635
49.13408851631743,769.3328192930494,4.907182482500042,0.2029935591911972,2.3317950230795192,43.47743724066413,19.443469510360565,157.02073880813032,2.6912889060640826,159.7120277141944,2.6912889060640737
56.65897806313047,705.2951905013724,4.122158163306677,0.4518690446522778,21.61738691690658,71.30087277915871,-0.6689254216586633,156.26587206333937,2.8263701579037885,159.09224222124317,2.8263701579037956
25.85494670412794,1187.0519378323725,6.749257278347394,0.7969475040156458,41.37228679898066,81.87600584167538,14.927882014088798,160.78784804305968,5.41360972447702,166.2014577675367,5.413609724477027
9.907233534134964,1938.11013588776,7.388157093219868,0.5904261031078913,1.23318441490054,52.33976608739353,8.503103143498777,165.04602267289846,11.648957134233246,176.69497980713172,11.648957134233257
38.237793875828885,910.0524930027108,5.890866022583887,0.0969173270669948,33.7661763403583,37.32936098036951,30.19381885720997,158.47978249064425,3.9067242958889192,162.38650678653318,3.906724295888921
24.907286528738403,1216.142764015271,6.802428466371749,0.5480214972291351,46.62479372568698,80.17224680370543,6.0244818632681145,160.9981448188741,5.681384584835347,166.67952940370944,5.681384584835342
23.66208347453317,1256.604494894346,6.869462918097078,0.7027382992895869,11.846393075559114,50.97884819660031,12.913274119840416,161.28242579366406,5.220212277475666,166.50263807113973,5.220212277475667
86.5883382306437,600.9733426796893,0.4463216276934691,0.7927034057807514,34.68174203638241,41.64539070182053,26.06427742989129,154.87555778582094,2.6971856612208462,157.5727434470418,2.697185661220857
57.385541303686544,700.1848687776155,4.042375217069325,0.6291175786342668,48.75509505501002,40.34064698779922,11.667560346531967,156.20270804215693,3.34950654923682,159.55221459139375,3.3495065492368212
52.33466766962815,739.4468657374728,4.582861399676615,0.1526581645407837,48.11390300762316,52.04366832687014,29.660776800659452,156.6765930655614,3.488827669699929,160.16542073526134,3.48882766969993
40.34088379948236,877.228714460337,5.71654960691891,0.7101732665901607,11.746459651457164,71.48746461396217,23.08421781183324,158.16071039774795,3.324525212639383,161.48523561038732,3.3245252126393723
41.46026834156226,861.0064467487937,5.620612750457491,0.6773418460815164,5.016552660603435,55.08815670856716,10.526455697335798,157.99858168098632,3.121020387747322,161.11960206873363,3.1210203877473077
50.97692532623687,751.6075468975978,4.7222498943481845,0.0244268829406332,7.414126894795797,31.44632961154021,15.199096284318134,156.8182762605415,2.7226414374630363,159.54091769800453,2.7226414374630394
64.19653359806912,659.8743434296139,3.26464175981757,0.4117476675902431,35.10178342410711,36.783590427446775,38.36017279210967,155.6876784742289,2.9235360555777286,158.61121452980663,2.9235360555777277
64.6824181754555,657.4774976416857,3.207264530177746,0.3329502469623733,36.28794377266378,50.33522730390334,23.080574825419617,155.65607148767157,2.938267281710417,158.59433876938198,2.9382672817104094
19.59398215496321,1408.8833823256273,7.0656951035643125,0.6694120642536434,33.71182808140995,76.17931375029643,35.24976129861624,162.2759545501927,6.638108217951482,168.91406276814416,6.638108217951469
47.509583926513294,786.2081946437565,5.066001547452654,0.2161358123109207,16.803919387111904,36.896055142797366,-1.062074826446782,157.209204939578,3.04834611077666,160.25755105035466,3.048346110776663
40.01643807789867,882.0877537930246,5.743949975556585,0.5908719229742585,8.488846987906108,69.24597974504772,14.161807812257596,158.20868947083324,3.2801612424914834,161.48885071332472,3.280161242491488
78.99479213289766,610.2491096056201,1.43173664272126,0.9132059618141724,29.038054597612657,38.3920109576803,35.43308349225253,155.00859670494236,2.6182304884657737,157.62682719340813,2.6182304884657697
58.67060830356199,691.5538603449031,3.899680240483129,0.7978023722086077,24.184022287893324,44.813072914456704,6.130603072070883,156.09497381553643,2.8250738319505606,158.920047647487,2.8250738319505615
50.26284564535845,758.3041977163348,4.794499593678777,0.9214577362165304,36.44170735611517,42.05319692890339,38.38320990732104,156.8953228184646,3.3296645234093787,160.22498734187397,3.3296645234093774
14.808544585207976,1636.1070072245695,7.250889622013145,0.97850596693269,22.068003934281077,34.70600448995673,-5.1461254763171285,163.57468770984195,8.266394237544027,171.841081947386,8.266394237544034
56.47922059248997,706.5859175850364,4.141795302071802,0.0106701270061627,16.931984734323418,76.99308721706132,35.133558513751844,156.2817531684276,2.737625604706713,159.01937877313432,2.7376256047067216
14.96233198281984,1627.855497029251,7.24571829882286,0.6227412763774776,14.67392886795072,62.43824831702241,12.260606103292936,163.53077062470481,8.039893196836289,171.5706638215411,8.039893196836289
33.66255892308892,993.6290257149876,6.242373890237736,0.4128393977589064,10.573516002487327,88.17374086281367,-6.312791742941966,159.24293900746892,3.819620505563717,163.06255951303262,3.819620505563705
17.141567009218207,1518.0048102760709,7.166845819272557,0.8598544903351217,13.28731880933307,36.92235879876219,33.97607962930437,162.9239165716524,7.05153397880457,169.97545055045697,7.051533978804571
63.82625999707136,661.7407766634933,3.308209289389908,0.2518147020091317,4.741521942205068,40.131305333665054,2.597010620455673,155.71221155291028,2.323340456813656,158.03555200972394,2.3233404568136677
22.53142967607297,1295.695295364273,6.927521040107073,0.981029489115076,17.342850546444478,51.452041194531546,-8.88749372523874,161.54851125360653,5.56619757863265,167.1147088322392,5.566197578632654
38.30804672098221,908.9038240116638,5.8851698994490045,0.6137079695437473,1.82849061814791,83.61061908571656,-3.2096447215403856,158.46881222893995,3.2629526360923244,161.7317648650323,3.2629526360923364
81.13235609759619,606.623686244302,1.1561433040015985,0.793537402228831,9.32069235831634,51.40311762089891,22.95573709498808,154.95684089203218,2.2106088960446604,157.16744978807682,2.210608896044647
22.366892588912474,1301.5800638681685,6.935745558118047,0.0855995528227683,37.338522230971456,58.58930952490848,38.89057445690974,161.58787137540196,6.0025138788570045,167.59038525425896,6.002513878857002
48.16343043649623,779.2691936061156,5.002561060758659,0.183457884758865,16.273449433831132,51.11224964080152,-4.42689302082416,157.13220377381293,3.0098510474527194,160.14205482126565,3.009851047452713
40.63809119911187,872.8404563871845,5.691288704368676,0.7584036730342032,33.41185084886719,35.615700426072095,13.0974024062381,158.117150970674,3.739118254285829,161.85626922495985,3.7391182542858417
6.540543488887027,2195.233888727011,7.451186267781875,0.0219865220393236,35.84420877986387,95.76035360273312,-0.9681724526233744,166.12806958565744,18.27518258764825,184.4032521733057,18.27518258764826
72.38443965368909,626.8107258368464,2.2697155982092654,0.8168779858937828,29.05926713660568,68.39772944498321,27.25182670507961,155.2411820045354,2.6795822912502443,157.92076429578566,2.679582291250256
10.868902036740977,1872.493148961504,7.365459013844748,0.0139490186919114,47.93488706826992,85.14832317298477,-4.097055011909292,164.7468583641823,11.5652636213002,176.3121219854825,11.565263621300204
45.31167678304106,811.0716426469962,5.274373713544469,0.6571188390612733,1.0719933311556629,76.08499645297073,1.9920874240444792,157.47963796656262,2.834605669182675,160.3142436357453,2.834605669182679
52.65765506981074,736.6607612400021,4.549321020862134,0.3650939202318058,36.93263252940711,65.99779953433826,-0.1797016175464314,156.6438043657668,3.25429553817197,159.89809990393877,3.2542955381719594
58.4162488122399,693.2217866449073,3.928082543772621,0.6114948527191991,47.9393321970204,36.27747796615661,17.625989018348896,156.11589768259552,3.3065475555180686,159.4224452381136,3.3065475555180797
63.53368849116942,663.24022937679,3.3425365267418448,0.6960314069891137,43.11358646764696,74.9913481689213,33.659204600031615,155.73187083298416,3.0964179371952025,158.82828877017937,3.0964179371952127
26.528152599430783,1167.2305128718017,6.710362588541152,0.3424752191863042,8.394634590250666,40.87592491557825,15.554510057820927,160.64158625718568,4.6457971308517365,165.28738338803743,4.645797130851747
5.848196015968197,2253.7012582229595,7.460965128053392,0.1079624481108355,16.341015312586606,59.00682185493936,-7.087827361426438,166.35638055957276,19.955228192773397,186.31160875234616,19.955228192773404
66.49271130016751,649.0567733385142,2.9914929492800257,0.0696458677482656,8.62259199382327,74.03792004363012,18.16944652984156,155.5441073450325,2.3534547040383655,157.89756204907087,2.35345470403837
50.53081094454418,755.7662639245673,4.767473890010819,0.5889360225625478,30.065418190735205,84.75603003304863,29.87604996590047,156.8662036538962,3.192094281025178,160.0582979349214,3.1920942810251915
76.07000477261614,616.552111250905,1.805521459778877,0.5206553537341115,35.60939909897461,77.95316229960338,-3.3921901347838643,155.09784940125166,2.772789053072313,157.87063845432397,2.7727890530723016
74.81801084655902,619.7399989397945,1.9641436059995905,0.7422010091211325,15.85368846815291,77.00734703382402,-6.364439282770414,155.14264415774454,2.3894003167424542,157.532044474487,2.389400316742467
76.68272426197007,615.1003790031036,1.727573686270429,0.5097355100039371,26.97532869921477,40.43295464226453,-0.6096111221215477,155.07737350885878,2.5947738110220198,157.6721473198808,2.5947738110220087
46.233046098260914,800.3514916546292,5.187950805133761,0.4224457900308791,34.546028503559754,54.22899780501115,27.30431614108137,157.3640687903121,3.4603925829921316,160.82446137330425,3.4603925829921423
33.358413646133585,999.855352148475,6.264353944451847,0.3980871782362308,21.066990830552417,33.00385908621359,19.58402097660008,159.29719713029323,4.058532422969253,163.35572955326248,4.05853242296925
72.28244722026645,627.1329169262581,2.282436735884482,0.0264469025976674,42.70077652277296,80.36338252235252,17.029732698087443,155.24564554852753,2.9536025215169133,158.19924807004446,2.9536025215169275
43.35999960748667,835.2935139928977,5.452906321096588,0.3355572016966571,38.57749676439086,96.68101869221934,2.4739947315884177,157.7352357993792,3.684538556134086,161.4197743555133,3.6845385561341004
